Name::Name,22:19:24.6882749_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",50,118.05997718966,100.92215176033,112.2234856768,2020-06-21T11:57:21.3139934,2020-06-21T11:57:21.3139934
"Ellipse",51,118.05997718966,130.10096364433,327.80989925537,2020-06-21T11:57:21.8133654,2020-06-21T11:57:21.8133654
"Ellipse",51,118.05997718966,100.83730592609,112.23769954078,2020-06-21T11:57:21.8133654,2020-06-21T11:57:21.8133654
"Ellipse",52,118.05997718966,130.40954883925,327.53854577311,2020-06-21T11:57:22.3127364,2020-06-21T11:57:22.3127364
"Ellipse",52,118.05997718966,100.85676798601,112.169035644,2020-06-21T11:57:22.3127364,2020-06-21T11:57:22.3127364
"Ellipse",53,118.05997718966,130.29610162068,327.03701270258,2020-06-21T11:57:22.8171111,2020-06-21T11:57:22.8171111
"Ellipse",53,118.05997718966,100.89263065821,112.24229171222,2020-06-21T11:57:22.8171111,2020-06-21T11:57:22.8171111
"Ellipse",54,118.05997718966,130.21200175208,327.41217696014,2020-06-21T11:57:23.3204854,2020-06-21T11:57:23.3204854
"Ellipse",54,118.05997718966,100.96107588017,112.36999781325,2020-06-21T11:57:23.3204854,2020-06-21T11:57:23.3204854
"Ellipse",55,118.05997718966,129.97328077092,327.81800262812,2020-06-21T11:57:23.8218579,2020-06-21T11:57:23.8218579
"Ellipse",55,118.05997718966,100.91078066915,112.17340914061,2020-06-21T11:57:23.8218579,2020-06-21T11:57:23.8218579
"Ellipse",56,118.05997718966,130.00657030223,325.96977660972,2020-06-21T11:57:24.3142243,2020-06-21T11:57:24.3142243
"Ellipse",56,118.05997718966,101.03192652526,112.15547780451,2020-06-21T11:57:24.3142243,2020-06-21T11:57:24.3142243
"Ellipse",57,118.05997718966,130.19995619799,325.37801138852,2020-06-21T11:57:24.8155972,2020-06-21T11:57:24.8155972
"Ellipse",57,118.05997718966,100.81543844304,112.17012901815,2020-06-21T11:57:24.8155972,2020-06-21T11:57:24.8155972
"Ellipse",58,118.05997718966,131.19951817784,330.06570302234,2020-06-21T11:57:25.3129670,2020-06-21T11:57:25.3129670
"Ellipse",58,118.05997718966,100.88388366499,112.43778701072,2020-06-21T11:57:25.3129670,2020-06-21T11:57:25.3129670
"Ellipse",59,118.05997718966,131.67433201927,329.58388085852,2020-06-21T11:57:25.8183425,2020-06-21T11:57:25.8183425
"Ellipse",59,118.05997718966,100.85982943363,112.56636781107,2020-06-21T11:57:25.8183425,2020-06-21T11:57:25.8183425
"Ellipse",60,118.05997718966,131.52628120894,329.23346473938,2020-06-21T11:57:26.3137111,2020-06-21T11:57:26.3137111
"Ellipse",60,118.05997718966,100.90159632626,112.38268095342,2020-06-21T11:57:26.3137111,2020-06-21T11:57:26.3137111
"Ellipse",61,118.05997718966,130.84056066579,323.144108629,2020-06-21T11:57:26.8200873,2020-06-21T11:57:26.8200873
"Ellipse",61,118.05997718966,101.00524819593,112.21342663459,2020-06-21T11:57:26.8200873,2020-06-21T11:57:26.8200873
"Ellipse",62,118.05997718966,131.01051248357,322.85611038108,2020-06-21T11:57:27.3154560,2020-06-21T11:57:27.3154560
"Ellipse",62,118.05997718966,100.92630658211,112.16050732561,2020-06-21T11:57:27.3154560,2020-06-21T11:57:27.3154560
"Ellipse",63,118.05997718966,131.11585632939,322.33771353482,2020-06-21T11:57:27.8208315,2020-06-21T11:57:27.8208315
"Ellipse",63,118.05997718966,100.88344631533,112.12945549967,2020-06-21T11:57:27.8208315,2020-06-21T11:57:27.8208315
"Ellipse",64,118.05997718966,131.24200613228,322.2667542707,2020-06-21T11:57:28.3161998,2020-06-21T11:57:28.3161998
"Ellipse",64,118.05997718966,100.9140607916,112.16772359501,2020-06-21T11:57:28.3161998,2020-06-21T11:57:28.3161998
