Name::Name,03:24:42.8032686_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",32,35.474761103934,118.62335766423,256.97810218978,2021-02-16T18:55:26.9953203,2021-02-16T18:55:26.9953203
"Ellipse",32,35.474761103934,104.63275613276,163.58585858586,2021-02-16T18:55:26.9953203,2021-02-16T18:55:26.9953203
"Ellipse",33,35.474761103934,118.60145985402,256.95474452555,2021-02-16T18:55:27.4947689,2021-02-16T18:55:27.4947689
"Ellipse",33,35.474761103934,104.65079365079,164.19047619048,2021-02-16T18:55:27.4947689,2021-02-16T18:55:27.4947689
"Ellipse",34,35.474761103934,118.61386861314,258.2897810219,2021-02-16T18:55:27.9942193,2021-02-16T18:55:27.9942193
"Ellipse",34,35.474761103934,104.63780663781,163.63347763348,2021-02-16T18:55:27.9942193,2021-02-16T18:55:27.9942193
"Ellipse",35,35.474761103934,118.14525547445,256.08832116788,2021-02-16T18:55:28.4896662,2021-02-16T18:55:28.4896662
"Ellipse",35,35.474761103934,104.40764790765,163.20562770563,2021-02-16T18:55:28.4896662,2021-02-16T18:55:28.4896662
"Ellipse",36,35.474761103934,118.94160583942,259.81824817518,2021-02-16T18:55:28.9961233,2021-02-16T18:55:28.9961233
"Ellipse",36,35.474761103934,104.76551226551,163.89898989899,2021-02-16T18:55:28.9961233,2021-02-16T18:55:28.9961233
"Ellipse",37,35.474761103934,118.38832116788,255.47226277372,2021-02-16T18:55:29.4935723,2021-02-16T18:55:29.4935723
"Ellipse",37,35.474761103934,104.59090909091,162.9126984127,2021-02-16T18:55:29.4935723,2021-02-16T18:55:29.4935723
"Ellipse",38,35.474761103934,118.64306569343,257.31532846715,2021-02-16T18:55:29.9900213,2021-02-16T18:55:29.9900213
"Ellipse",38,35.474761103934,104.67388167388,163.14502164502,2021-02-16T18:55:29.9900213,2021-02-16T18:55:29.9900213
"Ellipse",39,35.474761103934,118.58102189781,256.74525547445,2021-02-16T18:55:30.4964762,2021-02-16T18:55:30.4964762
"Ellipse",39,35.474761103934,104.63708513709,163.0670995671,2021-02-16T18:55:30.4964762,2021-02-16T18:55:30.4964762
"Ellipse",40,35.474761103934,118.42408759124,256.19124087591,2021-02-16T18:55:30.9939271,2021-02-16T18:55:30.9939271
"Ellipse",40,35.474761103934,104.78138528139,162.49927849928,2021-02-16T18:55:30.9939271,2021-02-16T18:55:30.9939271
"Ellipse",41,35.474761103934,118.31824817518,256.90072992701,2021-02-16T18:55:31.4953771,2021-02-16T18:55:31.4953771
"Ellipse",41,35.474761103934,104.66378066378,162.99134199134,2021-02-16T18:55:31.4953771,2021-02-16T18:55:31.4953771
"Ellipse",42,35.474761103934,118.52116788321,256.99562043796,2021-02-16T18:55:31.9928277,2021-02-16T18:55:31.9928277
"Ellipse",42,35.474761103934,104.6746031746,163.06637806638,2021-02-16T18:55:31.9928277,2021-02-16T18:55:31.9928277
"Ellipse",43,35.474761103934,118.64598540146,256.91313868613,2021-02-16T18:55:32.4892735,2021-02-16T18:55:32.4892735
"Ellipse",43,35.474761103934,104.43362193362,163,2021-02-16T18:55:32.4892735,2021-02-16T18:55:32.4892735
"Ellipse",44,35.474761103934,118.24744525547,255.80291970803,2021-02-16T18:55:32.9937285,2021-02-16T18:55:32.9937285
"Ellipse",44,35.474761103934,104.32611832612,162.62337662338,2021-02-16T18:55:32.9937285,2021-02-16T18:55:32.9937285
"Ellipse",45,35.474761103934,118.18759124088,255.32262773723,2021-02-16T18:55:33.4911772,2021-02-16T18:55:33.4911772
"Ellipse",45,35.474761103934,104.54401154401,162.06854256854,2021-02-16T18:55:33.4911772,2021-02-16T18:55:33.4911772
"Ellipse",46,35.474761103934,118.44744525547,256.0496350365,2021-02-16T18:55:33.9886284,2021-02-16T18:55:33.9886284
"Ellipse",46,35.474761103934,104.63997113997,163.44588744589,2021-02-16T18:55:33.9886284,2021-02-16T18:55:33.9886284
"Ellipse",47,35.474761103934,118.30656934307,255.08686131387,2021-02-16T18:55:34.4940820,2021-02-16T18:55:34.4940820
"Ellipse",47,35.474761103934,104.59884559885,161.63997113997,2021-02-16T18:55:34.4940820,2021-02-16T18:55:34.4940820
"Ellipse",48,35.474761103934,118.6102189781,256.32700729927,2021-02-16T18:55:34.9905295,2021-02-16T18:55:34.9905295
"Ellipse",48,35.474761103934,104.45382395382,162.33982683983,2021-02-16T18:55:34.9905295,2021-02-16T18:55:34.9905295
"Ellipse",49,35.474761103934,118.34160583942,255.02773722628,2021-02-16T18:55:35.4939839,2021-02-16T18:55:35.4939839
"Ellipse",49,35.474761103934,104.5202020202,162.36219336219,2021-02-16T18:55:35.4939839,2021-02-16T18:55:35.4939839
"Ellipse",50,35.474761103934,118.41532846715,255.73430656934,2021-02-16T18:55:35.9894323,2021-02-16T18:55:35.9894323
"Ellipse",50,35.474761103934,104.29437229437,162.30086580087,2021-02-16T18:55:35.9894323,2021-02-16T18:55:35.9894323
"Ellipse",51,35.474761103934,118.10145985402,254.30802919708,2021-02-16T18:55:36.4938876,2021-02-16T18:55:36.4938876
"Ellipse",51,35.474761103934,104.34848484849,162.07142857143,2021-02-16T18:55:36.4938876,2021-02-16T18:55:36.4938876
"Ellipse",52,35.474761103934,118.88248175183,257.66788321168,2021-02-16T18:55:36.9943390,2021-02-16T18:55:36.9943390
"Ellipse",52,35.474761103934,104.61255411255,162.95887445887,2021-02-16T18:55:36.9943390,2021-02-16T18:55:36.9943390
"Ellipse",53,35.474761103934,118.44671532847,254.38394160584,2021-02-16T18:55:37.4937875,2021-02-16T18:55:37.4937875
"Ellipse",53,35.474761103934,104.43073593074,161.35497835498,2021-02-16T18:55:37.4937875,2021-02-16T18:55:37.4937875
