Name::Name,22:07:02.7154185_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",34,146.4904310142,100.75738697045,111.93449626202,2020-07-03T12:11:48.2884282,2020-07-03T12:11:48.2884282
"Ellipse",35,146.4904310142,119.22423596304,229.64818763326,2020-07-03T12:11:48.7827958,2020-07-03T12:11:48.7827958
"Ellipse",35,146.4904310142,100.98843004628,111.81167675329,2020-07-03T12:11:48.7827958,2020-07-03T12:11:48.7827958
"Ellipse",36,146.4904310142,119.06947405828,229.68710021322,2020-07-03T12:11:49.3021820,2020-07-03T12:11:49.3021820
"Ellipse",36,146.4904310142,100.95051619794,111.81167675329,2020-07-03T12:11:49.3021820,2020-07-03T12:11:49.3021820
"Ellipse",37,146.4904310142,119.0842217484,229.93443496802,2020-07-03T12:11:49.7855415,2020-07-03T12:11:49.7855415
"Ellipse",37,146.4904310142,100.9674261303,111.94090423638,2020-07-03T12:11:49.7855415,2020-07-03T12:11:49.7855415
"Ellipse",38,146.4904310142,119.04921819474,230.03429282161,2020-07-03T12:11:50.2849128,2020-07-03T12:11:50.2849128
"Ellipse",38,146.4904310142,100.98095407618,111.76343894624,2020-07-03T12:11:50.2849128,2020-07-03T12:11:50.2849128
"Ellipse",39,146.4904310142,118.54228855721,231.34612651031,2020-07-03T12:11:50.7882871,2020-07-03T12:11:50.7882871
"Ellipse",39,146.4904310142,100.92862228551,111.84104663581,2020-07-03T12:11:50.7882871,2020-07-03T12:11:50.7882871
"Ellipse",40,146.4904310142,118.5065742715,231.8486140725,2020-07-03T12:11:51.2836555,2020-07-03T12:11:51.2836555
"Ellipse",40,146.4904310142,100.99875400498,111.9435742257,2020-07-03T12:11:51.2836555,2020-07-03T12:11:51.2836555
"Ellipse",41,146.4904310142,118.29406538735,232.59417199716,2020-07-03T12:11:51.7850283,2020-07-03T12:11:51.7850283
"Ellipse",41,146.4904310142,100.82609469562,111.78711285155,2020-07-03T12:11:51.7850283,2020-07-03T12:11:51.7850283
"Ellipse",42,146.4904310142,118.29975124378,232.4815209666,2020-07-03T12:11:52.2843996,2020-07-03T12:11:52.2843996
"Ellipse",42,146.4904310142,100.88839444642,111.48629405482,2020-07-03T12:11:52.2843996,2020-07-03T12:11:52.2843996
"Ellipse",43,146.4904310142,117.98223169865,233.27594171997,2020-07-03T12:11:52.7847717,2020-07-03T12:11:52.7847717
"Ellipse",43,146.4904310142,100.90815236739,111.80402278391,2020-07-03T12:11:52.7847717,2020-07-03T12:11:52.7847717
"Ellipse",44,146.4904310142,117.91257995736,234.19829424307,2020-07-03T12:11:53.2841430,2020-07-03T12:11:53.2841430
"Ellipse",44,146.4904310142,100.88981844073,111.8679245283,2020-07-03T12:11:53.2841430,2020-07-03T12:11:53.2841430
"Ellipse",45,146.4904310142,117.7446695096,235.08742004264,2020-07-03T12:11:53.7835143,2020-07-03T12:11:53.7835143
"Ellipse",45,146.4904310142,100.8843004628,111.87664649341,2020-07-03T12:11:53.7835143,2020-07-03T12:11:53.7835143
"Ellipse",46,146.4904310142,117.61531627576,236.18461265103,2020-07-03T12:11:54.2868886,2020-07-03T12:11:54.2868886
"Ellipse",46,146.4904310142,100.92684229263,111.8976504094,2020-07-03T12:11:54.2868886,2020-07-03T12:11:54.2868886
"Ellipse",47,146.4904310142,117.47796730633,236.20291400142,2020-07-03T12:11:54.7842585,2020-07-03T12:11:54.7842585
"Ellipse",47,146.4904310142,100.98291206835,111.89551441794,2020-07-03T12:11:54.7842585,2020-07-03T12:11:54.7842585
"Ellipse",48,146.4904310142,117.30454868515,236.68088130775,2020-07-03T12:11:55.2826290,2020-07-03T12:11:55.2826290
"Ellipse",48,146.4904310142,100.97792808829,111.9065503738,2020-07-03T12:11:55.2826290,2020-07-03T12:11:55.2826290
"Ellipse",49,146.4904310142,117.21357498223,235.81805259417,2020-07-03T12:11:55.7990130,2020-07-03T12:11:55.7990130
"Ellipse",49,146.4904310142,100.97810608758,111.81078675685,2020-07-03T12:11:55.7990130,2020-07-03T12:11:55.7990130
"Ellipse",50,146.4904310142,117.20540156361,236.09808102345,2020-07-03T12:11:56.2843739,2020-07-03T12:11:56.2843739
"Ellipse",50,146.4904310142,100.89836240655,111.844250623,2020-07-03T12:11:56.2843739,2020-07-03T12:11:56.2843739
"Ellipse",51,146.4904310142,117.30010660981,236.1236673774,2020-07-03T12:11:56.7837453,2020-07-03T12:11:56.7837453
"Ellipse",51,146.4904310142,100.911000356,111.93592025632,2020-07-03T12:11:56.7837453,2020-07-03T12:11:56.7837453
"Ellipse",52,146.4904310142,117.26439232409,236.09985785359,2020-07-03T12:11:57.2831166,2020-07-03T12:11:57.2831166
"Ellipse",52,146.4904310142,100.99982200071,111.76130295479,2020-07-03T12:11:57.2831166,2020-07-03T12:11:57.2831166
"Ellipse",53,146.4904310142,117.21695095949,236.36798152097,2020-07-03T12:11:57.7844894,2020-07-03T12:11:57.7844894
"Ellipse",53,146.4904310142,101.02865788537,111.8843004628,2020-07-03T12:11:57.7844894,2020-07-03T12:11:57.7844894
"Ellipse",54,146.4904310142,117.03464818763,237.07587064677,2020-07-03T12:11:58.2848615,2020-07-03T12:11:58.2848615
"Ellipse",54,146.4904310142,100.93040227839,112.00551797793,2020-07-03T12:11:58.2848615,2020-07-03T12:11:58.2848615
"Ellipse",55,146.4904310142,117.07249466951,236.96730632552,2020-07-03T12:11:58.7852335,2020-07-03T12:11:58.7852335
"Ellipse",55,146.4904310142,100.91082235671,111.69811320755,2020-07-03T12:11:58.7852335,2020-07-03T12:11:58.7852335
