Name::Name,19:51:54.4855089_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",29,38.626422649072,130.78772044415,335.67472240366,2021-02-12T11:25:17.2984098,2021-02-12T11:25:17.2984098
"Ellipse",29,38.626422649072,105.06241699867,162.72177954847,2021-02-12T11:25:17.2984098,2021-02-12T11:25:17.2984098
"Ellipse",30,38.626422649072,131.50620509471,336.11757021555,2021-02-12T11:25:17.7988611,2021-02-12T11:25:17.7988611
"Ellipse",30,38.626422649072,105.05312084993,163.42961487384,2021-02-12T11:25:17.7988611,2021-02-12T11:25:17.7988611
"Ellipse",31,38.626422649072,130.95689092097,334.19595035924,2021-02-12T11:25:18.2993125,2021-02-12T11:25:18.2993125
"Ellipse",31,38.626422649072,104.96347941567,163.86985391766,2021-02-12T11:25:18.2993125,2021-02-12T11:25:18.2993125
"Ellipse",32,38.626422649072,131.30764206401,334.50359242325,2021-02-12T11:25:18.7987630,2021-02-12T11:25:18.7987630
"Ellipse",32,38.626422649072,104.8598937583,163.69588313413,2021-02-12T11:25:18.7987630,2021-02-12T11:25:18.7987630
"Ellipse",33,38.626422649072,130.96080992815,331.79490529066,2021-02-12T11:25:19.2982134,2021-02-12T11:25:19.2982134
"Ellipse",33,38.626422649072,104.91899070385,160.76029216468,2021-02-12T11:25:19.2982134,2021-02-12T11:25:19.2982134
"Ellipse",34,38.626422649072,130.62965382103,330.99412148922,2021-02-12T11:25:19.8016678,2021-02-12T11:25:19.8016678
"Ellipse",34,38.626422649072,104.59827357238,160.5823373174,2021-02-12T11:25:19.8016678,2021-02-12T11:25:19.8016678
"Ellipse",35,38.626422649072,130.4225996081,331.56172436316,2021-02-12T11:25:20.3081243,2021-02-12T11:25:20.3081243
"Ellipse",35,38.626422649072,104.9229747676,160.95816733068,2021-02-12T11:25:20.3081243,2021-02-12T11:25:20.3081243
"Ellipse",36,38.626422649072,131.06662312214,330.42782495101,2021-02-12T11:25:20.7995675,2021-02-12T11:25:20.7995675
"Ellipse",36,38.626422649072,104.72709163347,160.1786188579,2021-02-12T11:25:20.7995675,2021-02-12T11:25:20.7995675
"Ellipse",37,38.626422649072,130.9817112998,330.51469627694,2021-02-12T11:25:21.3070252,2021-02-12T11:25:21.3070252
"Ellipse",37,38.626422649072,104.80677290837,160.48539176627,2021-02-12T11:25:21.3070252,2021-02-12T11:25:21.3070252
"Ellipse",38,38.626422649072,130.77073807969,331.27759634226,2021-02-12T11:25:21.7994694,2021-02-12T11:25:21.7994694
"Ellipse",38,38.626422649072,104.89043824701,160.58897742364,2021-02-12T11:25:21.7994694,2021-02-12T11:25:21.7994694
"Ellipse",39,38.626422649072,130.86022207707,330.22207707381,2021-02-12T11:25:22.2989198,2021-02-12T11:25:22.2989198
"Ellipse",39,38.626422649072,104.94355909695,161.21580345286,2021-02-12T11:25:22.2989198,2021-02-12T11:25:22.2989198
"Ellipse",40,38.626422649072,130.73154800784,331.30502939255,2021-02-12T11:25:22.8013730,2021-02-12T11:25:22.8013730
"Ellipse",40,38.626422649072,104.73373173971,160.98273572377,2021-02-12T11:25:22.8013730,2021-02-12T11:25:22.8013730
"Ellipse",41,38.626422649072,130.99281515349,331.37622468975,2021-02-12T11:25:23.2988217,2021-02-12T11:25:23.2988217
