Name::Name,00:55:08.4175258_T::Time!!I,Area::Area!!R,Channel_1_CFP.Intensity Mean Value::Channel_1_CFP.Intensity Mean Value!!R,Channel_2_YFP.Intensity Mean Value::Channel_2_YFP.Intensity Mean Value!!R,Channel_1_CFP.Image Acquisition Time::Channel_1_CFP.Image Acquisition Time!!D,Channel_2_YFP.Image Acquisition Time::Channel_2_YFP.Image Acquisition Time!!D
,,"µm²",,,,
"Ellipse",41,111.35906641085,154.61708052913,476.97284752843,2020-11-24T16:22:56.4329044,2020-11-24T16:22:56.4329044
"Ellipse",41,111.35906641085,106.34923220102,185.66472778036,2020-11-24T16:22:56.4329044,2020-11-24T16:22:56.4329044
"Ellipse",42,111.35906641085,154.88442794152,476.93710837781,2020-11-24T16:22:56.9303528,2020-11-24T16:22:56.9303528
"Ellipse",42,111.35906641085,106.41414611447,185.63773848302,2020-11-24T16:22:56.9303528,2020-11-24T16:22:56.9303528
"Ellipse",43,111.35906641085,154.56532838246,477.79461592017,2020-11-24T16:22:57.4277985,2020-11-24T16:22:57.4277985
"Ellipse",43,111.35906641085,106.1842717543,184.99185667752,2020-11-24T16:22:57.4277985,2020-11-24T16:22:57.4277985
"Ellipse",44,111.35906641085,154.55024367603,478.38640055697,2020-11-24T16:22:57.9292505,2020-11-24T16:22:57.9292505
"Ellipse",44,111.35906641085,106.27268496975,185.32666356445,2020-11-24T16:22:57.9292505,2020-11-24T16:22:57.9292505
"Ellipse",45,111.35906641085,154.37781387793,477.1726618705,2020-11-24T16:22:58.4287003,2020-11-24T16:22:58.4287003
"Ellipse",45,111.35906641085,106.51791530945,185.0630525826,2020-11-24T16:22:58.4287003,2020-11-24T16:22:58.4287003
"Ellipse",46,111.35906641085,154.04455790207,478.39336272917,2020-11-24T16:22:58.9251490,2020-11-24T16:22:58.9251490
"Ellipse",46,111.35906641085,106.25965565379,184.73033969288,2020-11-24T16:22:58.9251490,2020-11-24T16:22:58.9251490
"Ellipse",47,111.35906641085,153.97656068693,477.18287305639,2020-11-24T16:22:59.4346066,2020-11-24T16:22:59.4346066
"Ellipse",47,111.35906641085,106.28501628665,184.98766868311,2020-11-24T16:22:59.4346066,2020-11-24T16:22:59.4346066
"Ellipse",48,111.35906641085,154.37201206777,476.3980041773,2020-11-24T16:22:59.9330555,2020-11-24T16:22:59.9330555
"Ellipse",48,111.35906641085,106.21172638437,184.96416938111,2020-11-24T16:22:59.9330555,2020-11-24T16:22:59.9330555
"Ellipse",49,111.35906641085,154.66094221397,476.05152007426,2020-11-24T16:23:00.4224976,2020-11-24T16:23:00.4224976
"Ellipse",49,111.35906641085,106.34690553746,184.69381107492,2020-11-24T16:23:00.4224976,2020-11-24T16:23:00.4224976
"Ellipse",50,111.35906641085,154.83615688095,475.38199118125,2020-11-24T16:23:00.9329574,2020-11-24T16:23:00.9329574
"Ellipse",50,111.35906641085,106.05560725919,185.4187994416,2020-11-24T16:23:00.9329574,2020-11-24T16:23:00.9329574
"Ellipse",51,111.35906641085,154.80598746809,473.27732652588,2020-11-24T16:23:01.4314063,2020-11-24T16:23:01.4314063
"Ellipse",51,111.35906641085,106.33434155421,184.65565379246,2020-11-24T16:23:01.4314063,2020-11-24T16:23:01.4314063
"Ellipse",52,111.35906641085,154.50127639824,474.51427245301,2020-11-24T16:23:01.9208471,2020-11-24T16:23:01.9208471
"Ellipse",52,111.35906641085,106.35179153095,184.81898557469,2020-11-24T16:23:01.9208471,2020-11-24T16:23:01.9208471
"Ellipse",53,111.35906641085,154.68716639592,474.37108377814,2020-11-24T16:23:02.4343095,2020-11-24T16:23:02.4343095
"Ellipse",53,111.35906641085,106.30572359237,184.72033503955,2020-11-24T16:23:02.4343095,2020-11-24T16:23:02.4343095
"Ellipse",54,111.35906641085,154.45811093061,474.30192620098,2020-11-24T16:23:02.9307551,2020-11-24T16:23:02.9307551
"Ellipse",54,111.35906641085,106.20870172173,184.62331316892,2020-11-24T16:23:02.9307551,2020-11-24T16:23:02.9307551
"Ellipse",55,111.35906641085,154.75655604549,473.44813181713,2020-11-24T16:23:03.4342136,2020-11-24T16:23:03.4342136
"Ellipse",55,111.35906641085,106.37249883667,184.38320148907,2020-11-24T16:23:03.4342136,2020-11-24T16:23:03.4342136
